market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.70	2	4	SAA	Optimal	true	131895.5967747953	0.000000000	4.252702	60.0000000000	8	0|1|2|3|4|7|8|11	2194.5487254130	153455.7259898412	47417.1765051978	243809.9793446325	273678.1909472455	363863.4147432475	0.1442067224	2633.6342860646
PERSISTENT_WIDE_MQC_1.70	2	4	CSAA	Optimal	true	142725.9805150430	0.000000000	3.636894	44.5855233318	8	0|2|3|4|6|7|8|11	2194.5487254130	151184.2508976434	44462.8385097916	237562.8692195067	266397.8321034572	360024.5366229760	0.1232586807	2423.3368752416
PERSISTENT_WIDE_MQC_1.70	2	5	D	Optimal	true	114853.4085586116	0.000000000	0.014365	1.0000000000	7	3|4|6|7|8|10|11	1937.6662118389	133607.2525041884	44656.7771544147	210994.6193319794	258817.4400889889	421331.6182106279	0.1098943598	1776.6272630030
PERSISTENT_WIDE_MQC_1.70	2	5	SAA	Optimal	true	131895.5967747953	0.000000000	4.252702	60.0000000000	8	0|1|2|3|4|7|8|11	1937.6662118389	133332.0619353538	43276.7849005339	208952.6529076250	254563.3044783680	413970.2220052751	0.1097870915	3848.0996999365
PERSISTENT_WIDE_MQC_1.70	2	5	CSAA	Optimal	true	125413.2683699503	0.000000000	2.304965	38.8632709027	7	0|2|3|4|7|8|11	1937.6662118389	133437.3322245616	45048.0338700032	212937.9617268452	258440.5879815449	422828.4078828486	0.1311665200	1706.3546132860
PERSISTENT_WIDE_MQC_1.70	2	6	D	Optimal	true	114853.4085586116	0.000000000	0.014365	1.0000000000	7	3|4|6|7|8|10|11	1667.9457819600	108709.7029467230	33321.1424197985	172161.4271205499	208049.6319284987	327035.8775940414	0.0732792645	3554.5479273111
PERSISTENT_WIDE_MQC_1.70	2	6	SAA	Optimal	true	131895.5967747953	0.000000000	4.252702	60.0000000000	8	0|1|2|3|4|7|8|11	1667.9457819600	110001.0595455749	32765.3104558907	170064.3153333248	206577.4911435235	328823.5894696944	0.0827644124	6174.8163600205
PERSISTENT_WIDE_MQC_1.70	2	6	CSAA	Optimal	true	126083.5597375290	0.000000000	2.231772	27.4563912185	8	0|2|3|4|5|7|8|11	1667.9457819600	109600.1847642087	31153.5221600404	167266.8737620094	202539.0339678118	324143.5221924335	0.0723445692	7068.3342760642
PERSISTENT_WIDE_MQC_1.70	2	7	D	Optimal	true	114853.4085586116	0.000000000	0.014365	1.0000000000	7	3|4|6|7|8|10|11	1982.6635355925	139364.9926717042	45731.7878496154	227247.4550183052	264928.2518216763	378510.0510643643	0.1179602355	1269.9956137074
PERSISTENT_WIDE_MQC_1.70	2	7	SAA	Optimal	true	131895.5967747953	0.000000000	4.252702	60.0000000000	8	0|1|2|3|4|7|8|11	1982.6635355925	138792.1297404046	43719.9549810373	223395.7905901175	258938.9666502909	371085.4484087667	0.1156430211	3334.8962336305
PERSISTENT_WIDE_MQC_1.70	2	7	CSAA	Optimal	true	128977.7388002920	0.000000000	4.312929	34.2088486077	7	0|2|3|4|7|8|11	1982.6635355925	139251.2751203597	45724.5862311733	227146.7578972921	263830.2980642151	378720.4818277675	0.1387812415	1330.7090582931
PERSISTENT_WIDE_MQC_1.70	2	8	D	Optimal	true	114853.4085586116	0.000000000	0.014365	1.0000000000	7	3|4|6|7|8|10|11	2035.7826985489	138496.4171213643	48436.5798658486	235671.6031967158	280545.6628339990	367461.2972698087	0.1188277624	1569.7703436284
PERSISTENT_WIDE_MQC_1.70	2	8	SAA	Optimal	true	131895.5967747953	0.000000000	4.252702	60.0000000000	8	0|1|2|3|4|7|8|11	2035.7826985489	137890.6898425623	46733.2452893087	232178.0048776385	274567.5160461820	370218.6855980778	0.1168737350	3609.4692572106
PERSISTENT_WIDE_MQC_1.70	2	8	CSAA	Optimal	true	127922.4466167531	0.000000000	2.241840	43.6412462694	8	0|1|2|3|4|7|8|11	2035.7826985489	137890.6898425623	46733.2452893087	232178.0048776385	274567.5160461820	370218.6855980778	0.1168737350	3609.4692572106
PERSISTENT_WIDE_MQC_1.70	2	9	D	Optimal	true	114853.4085586116	0.000000000	0.014365	1.0000000000	7	3|4|6|7|8|10|11	2094.8639698662	145546.6439334824	47672.9084512865	236193.8722661274	271718.1832286327	410000.5387610194	0.1301657378	1193.4356956840
PERSISTENT_WIDE_MQC_1.70	2	9	SAA	Optimal	true	131895.5967747953	0.000000000	4.252702	60.0000000000	8	0|1|2|3|4|7|8|11	2094.8639698662	144569.7827853985	46076.3853694997	229636.2487569610	266945.7499637592	395730.8379996872	0.1261693345	3108.3777304773
PERSISTENT_WIDE_MQC_1.70	2	9	CSAA	Optimal	true	129736.4278775432	0.000000000	4.297735	30.1698888651	7	0|2|3|4|7|8|11	2094.8639698662	145428.4555520939	48004.2450906833	235202.5753962545	271831.0968963599	407023.4992125643	0.1507403199	1235.7952517075
CURRENT	3	0	D	Optimal	true	77138.0663890676	0.000000000	0.010001	1.0000000000	9	0|1|4|5|6|7|9|10|11	2118.7428507528	108330.1848120574	37153.9974336791	171438.8636458390	210336.4002779648	268069.0357377972	0.1362172823	275.4778905884
CURRENT	3	0	SAA	Optimal	true	88545.6416675350	0.000000000	1.327953	60.0000000000	9	0|1|2|3|4|6|7|9|11	2118.7428507528	107991.1784452739	37263.4369230847	172861.8001936202	209280.2483966337	259049.9553841763	0.1813584144	26.6512948636
CURRENT	3	0	CSAA	Optimal	true	99284.8752751997	0.000000000	1.774083	32.9085126581	9	0|1|2|3|4|6|7|9|11	2118.7428507528	107991.1784452739	37263.4369230847	172861.8001936202	209280.2483966337	259049.9553841763	0.1813584144	26.6512948636
CURRENT	3	1	D	Optimal	true	77138.0663890676	0.000000000	0.010001	1.0000000000	9	0|1|4|5|6|7|9|10|11	1694.5330373023	81240.6417400806	29311.9974723282	139545.5647027305	159293.2575950609	211925.0116820239	0.0936559248	588.3823079650
CURRENT	3	1	SAA	Optimal	true	88545.6416675350	0.000000000	1.327953	60.0000000000	9	0|1|2|3|4|6|7|9|11	1694.5330373023	81040.8397892816	29921.3077014565	139891.2238502818	159966.3240356408	215882.2561462036	0.1369925929	182.4368516642
CURRENT	3	1	CSAA	Optimal	true	82665.3012281472	0.000000000	1.524455	26.2703911689	9	0|1|2|3|4|6|7|9|11	1694.5330373023	81040.8397892816	29921.3077014565	139891.2238502818	159966.3240356408	215882.2561462036	0.1369925929	182.4368516642
CURRENT	3	2	D	Optimal	true	77138.0663890676	0.000000000	0.010001	1.0000000000	9	0|1|4|5|6|7|9|10|11	1854.6864226262	87528.2728810625	30945.0205178942	146978.8166735318	169211.1809173335	245247.3066885630	0.0914437617	460.8738137658
CURRENT	3	2	SAA	Optimal	true	88545.6416675350	0.000000000	1.327953	60.0000000000	9	0|1|2|3|4|6|7|9|11	1854.6864226262	87104.1727222743	31413.8944703885	146354.4659823439	168853.4722674846	241747.6626949433	0.1379428904	74.8981822408
CURRENT	3	2	CSAA	Optimal	true	97495.0025744798	0.000000000	1.554121	37.5031373999	9	0|1|2|3|4|6|7|9|11	1854.6864226262	87104.1727222743	31413.8944703885	146354.4659823439	168853.4722674846	241747.6626949433	0.1379428904	74.8981822408
CURRENT	3	3	D	Optimal	true	77138.0663890676	0.000000000	0.010001	1.0000000000	9	0|1|4|5|6|7|9|10|11	1773.7462025822	82817.9423936388	26975.5055020849	132691.8292137727	153845.5268301655	214100.6972836478	0.0852525292	506.4358057252
CURRENT	3	3	SAA	Optimal	true	88545.6416675350	0.000000000	1.327953	60.0000000000	9	0|1|2|3|4|6|7|9|11	1773.7462025822	82213.8576661226	27372.2246407809	134099.7188264123	153793.3413519194	210946.9382318948	0.1296486127	97.1650053379
CURRENT	3	3	CSAA	Optimal	true	87749.2860437906	0.000000000	1.442114	29.0837480515	9	0|1|2|3|4|6|7|9|11	1773.7462025822	82213.8576661226	27372.2246407809	134099.7188264123	153793.3413519194	210946.9382318948	0.1296486127	97.1650053379
CURRENT	3	4	D	Optimal	true	77138.0663890676	0.000000000	0.010001	1.0000000000	9	0|1|4|5|6|7|9|10|11	2065.9380989053	104025.5769608658	38586.4336977036	177973.8317742753	211785.0182605155	264797.8433986217	0.1344970758	315.1050620495
CURRENT	3	4	SAA	Optimal	true	88545.6416675350	0.000000000	1.327953	60.0000000000	9	0|1|2|3|4|6|7|9|11	2065.9380989053	103953.1521848773	38888.5772451732	178177.4450894865	212051.4806189775	267011.1540197373	0.1788112292	53.1550447410
CURRENT	3	4	CSAA	Optimal	true	87454.2898197206	0.000000000	1.148244	22.4114326204	9	0|1|2|3|4|6|7|9|11	2065.9380989053	103953.1521848773	38888.5772451732	178177.4450894865	212051.4806189775	267011.1540197373	0.1788112292	53.1550447410
CURRENT	3	5	D	Optimal	true	77138.0663890676	0.000000000	0.010001	1.0000000000	9	0|1|4|5|6|7|9|10|11	1906.1009320657	94550.7789764364	32756.4847331025	157883.8306507667	183682.1644258171	249280.8435650107	0.1097159399	349.9456984740
CURRENT	3	5	SAA	Optimal	true	88545.6416675350	0.000000000	1.327953	60.0000000000	9	0|1|2|3|4|6|7|9|11	1906.1009320657	94363.4262558197	33167.4025100590	157976.6022328237	183593.1896605523	247869.1249774220	0.1570340450	57.4217279789
CURRENT	3	5	CSAA	Optimal	true	91709.1943759538	0.000000000	1.273309	41.3881377778	9	0|1|2|3|4|6|7|9|11	1906.1009320657	94363.4262558197	33167.4025100590	157976.6022328237	183593.1896605523	247869.1249774220	0.1570340450	57.4217279789
CURRENT	3	6	D	Optimal	true	77138.0663890676	0.000000000	0.010001	1.0000000000	9	0|1|4|5|6|7|9|10|11	2232.9066806910	119017.9224715124	40617.0549063481	193500.2357558769	215491.2255163448	272129.1813752506	0.1558519974	216.9431171852
CURRENT	3	6	SAA	Optimal	true	88545.6416675350	0.000000000	1.327953	60.0000000000	9	0|1|2|3|4|6|7|9|11	2232.9066806910	118440.3532150446	40859.4164854534	191407.5702712235	214073.8063038059	272386.6333725068	0.1999157750	21.4049992941
CURRENT	3	6	CSAA	Optimal	true	105379.5557290329	0.000000000	1.505072	33.4853371210	9	0|1|2|3|4|6|7|9|11	2232.9066806910	118440.3532150446	40859.4164854534	191407.5702712235	214073.8063038059	272386.6333725068	0.1999157750	21.4049992941
CURRENT	3	7	D	Optimal	true	77138.0663890676	0.000000000	0.010001	1.0000000000	9	0|1|4|5|6|7|9|10|11	1896.7026775522	95088.8224851192	34425.9838759278	161410.0585311896	187788.2297716811	263781.7431921841	0.1174571915	388.5174905073
CURRENT	3	7	SAA	Optimal	true	88545.6416675350	0.000000000	1.327953	60.0000000000	9	0|1|2|3|4|6|7|9|11	1896.7026775522	94697.7774675242	34677.2409055085	159463.6742308832	187357.9572026381	265188.9244249908	0.1594439143	79.6397360890
CURRENT	3	7	CSAA	Optimal	true	86741.1686362560	0.000000000	1.245594	29.6216119834	9	0|1|2|3|4|6|7|9|11	1896.7026775522	94697.7774675242	34677.2409055085	159463.6742308832	187357.9572026381	265188.9244249908	0.1594439143	79.6397360890
CURRENT	3	8	D	Optimal	true	77138.0663890676	0.000000000	0.010001	1.0000000000	9	0|1|4|5|6|7|9|10|11	1593.8830384315	72703.1387166705	24517.5811524520	120048.9074043579	141637.3973610359	179785.6344369171	0.0687860431	724.9467806432
CURRENT	3	8	SAA	Optimal	true	88545.6416675350	0.000000000	1.327953	60.0000000000	9	0|1|2|3|4|6|7|9|11	1593.8830384315	72226.2199321499	25017.2344625876	118409.2572803420	141767.9233009849	182073.3062615448	0.1103835517	233.8571181999
CURRENT	3	8	CSAA	Optimal	true	82772.7501483853	0.000000000	1.306819	41.7194321062	9	0|1|2|3|4|6|7|9|11	1593.8830384315	72226.2199321499	25017.2344625876	118409.2572803420	141767.9233009849	182073.3062615448	0.1103835517	233.8571181999
CURRENT	3	9	D	Optimal	true	77138.0663890676	0.000000000	0.010001	1.0000000000	9	0|1|4|5|6|7|9|10|11	1885.7333201390	96652.0919462991	36594.6492713212	168927.6795701455	194772.8005226047	254902.6001188622	0.1209066353	369.4533513210
CURRENT	3	9	SAA	Optimal	true	88545.6416675350	0.000000000	1.327953	60.0000000000	9	0|1|2|3|4|6|7|9|11	1885.7333201390	96599.5558094723	36929.4033286730	168937.7904631008	195434.0584820992	252851.0361644072	0.1676013535	83.2202953546
CURRENT	3	9	CSAA	Optimal	true	87322.0191662693	0.000000000	1.272599	31.7110888846	9	0|1|2|3|4|6|7|9|11	1885.7333201390	96599.5558094723	36929.4033286730	168937.7904631008	195434.0584820992	252851.0361644072	0.1676013535	83.2202953546
PERSISTENT_WIDE_MQC_1.70	3	0	D	Optimal	true	92874.0048382573	0.000000000	0.009216	1.0000000000	8	0|3|4|7|8|9|10|11	2118.7428507528	123748.6119682741	34692.2796773306	186060.8739093606	221604.9572583032	271957.5959550676	0.1449553118	2565.3099728421
PERSISTENT_WIDE_MQC_1.70	3	0	SAA	Optimal	true	107476.9432603649	0.000000000	4.742561	60.0000000000	9	0|1|3|6|7|8|9|10|11	2118.7428507528	121325.0650360890	32443.4249436386	180213.7846517037	214682.5219937408	263524.3524582294	0.1089906125	4322.3486117504
PERSISTENT_WIDE_MQC_1.70	3	0	CSAA	Optimal	true	116571.8365022539	0.000000000	2.461446	32.9085126581	9	0|1|3|6|7|8|9|10|11	2118.7428507528	121325.0650360890	32443.4249436386	180213.7846517037	214682.5219937408	263524.3524582294	0.1089906125	4322.3486117504
PERSISTENT_WIDE_MQC_1.70	3	1	D	Optimal	true	92874.0048382573	0.000000000	0.009216	1.0000000000	8	0|3|4|7|8|9|10|11	1694.5330373023	99950.9344273793	26158.0688565529	152752.9206383580	173392.3555488541	226961.5323314908	0.0957098497	6132.4119522112
PERSISTENT_WIDE_MQC_1.70	3	1	SAA	Optimal	true	107476.9432603649	0.000000000	4.742561	60.0000000000	9	0|1|3|6|7|8|9|10|11	1694.5330373023	100338.8597398432	24532.8010162328	149724.0404308849	169786.8097181861	220546.7420983699	0.0732213983	9144.2132598111
PERSISTENT_WIDE_MQC_1.70	3	1	CSAA	Optimal	true	101670.1256265011	0.000000000	2.574038	26.2703911689	8	0|1|3|6|8|9|10|11	1694.5330373023	100243.4430521682	27539.3819005820	155587.0260952215	175887.3847722150	231076.3815734358	0.1235847410	5235.6755022376
PERSISTENT_WIDE_MQC_1.70	3	2	D	Optimal	true	92874.0048382573	0.000000000	0.009216	1.0000000000	8	0|3|4|7|8|9|10|11	1854.6864226262	105929.2446743539	27786.4492201472	160999.5967291473	181729.5999000079	251997.2667033563	0.1044755249	4693.3369625410
PERSISTENT_WIDE_MQC_1.70	3	2	SAA	Optimal	true	107476.9432603649	0.000000000	4.742561	60.0000000000	9	0|1|3|6|7|8|9|10|11	1854.6864226262	104912.1383178542	25660.5039150169	155409.7217857782	175681.6132360157	243543.9545915356	0.0723701330	7142.8443323692
PERSISTENT_WIDE_MQC_1.70	3	2	CSAA	Optimal	true	114949.4284268774	0.000000000	2.370391	37.5031373999	9	0|1|3|6|7|8|9|10|11	1854.6864226262	104912.1383178542	25660.5039150169	155409.7217857782	175681.6132360157	243543.9545915356	0.0723701330	7142.8443323692
PERSISTENT_WIDE_MQC_1.70	3	3	D	Optimal	true	92874.0048382573	0.000000000	0.009216	1.0000000000	8	0|3|4|7|8|9|10|11	1773.7462025822	102004.1996884867	24061.5269042785	147128.8067720026	167641.5134443060	227037.8955664391	0.1013634735	5374.9023441047
PERSISTENT_WIDE_MQC_1.70	3	3	SAA	Optimal	true	107476.9432603649	0.000000000	4.742561	60.0000000000	9	0|1|3|6|7|8|9|10|11	1773.7462025822	100803.2451487041	21980.2165639959	142427.7983900845	161609.1473413818	215186.9906780288	0.0673717350	7917.8874213353
PERSISTENT_WIDE_MQC_1.70	3	3	CSAA	Optimal	true	106668.3975239927	0.000000000	2.267901	29.0837480515	9	0|1|3|6|7|8|9|10|11	1773.7462025822	100803.2451487041	21980.2165639959	142427.7983900845	161609.1473413818	215186.9906780288	0.0673717350	7917.8874213353
PERSISTENT_WIDE_MQC_1.70	3	4	D	Optimal	true	92874.0048382573	0.000000000	0.009216	1.0000000000	8	0|3|4|7|8|9|10|11	2065.9380989053	120038.7513357856	36040.6145970783	189632.1808306307	223867.4982850323	276595.8378029402	0.1402970602	3079.5661809276
PERSISTENT_WIDE_MQC_1.70	3	4	SAA	Optimal	true	107476.9432603649	0.000000000	4.742561	60.0000000000	9	0|1|3|6|7|8|9|10|11	2065.9380989053	118594.1110040570	33945.6631356284	188684.9333594224	218175.1265822161	268855.0666325970	0.1097858953	5172.6857656303
PERSISTENT_WIDE_MQC_1.70	3	4	CSAA	Optimal	true	106031.3693519166	0.000000000	2.537923	22.4114326204	9	0|1|3|6|7|8|9|10|11	2065.9380989053	118594.1110040570	33945.6631356284	188684.9333594224	218175.1265822161	268855.0666325970	0.1097858953	5172.6857656303
PERSISTENT_WIDE_MQC_1.70	3	5	D	Optimal	true	92874.0048382573	0.000000000	0.009216	1.0000000000	8	0|3|4|7|8|9|10|11	1906.1009320657	111961.6317864719	30253.0695421684	173922.0443501067	197077.5426032258	257970.8541630609	0.1227717986	3855.6583977693
PERSISTENT_WIDE_MQC_1.70	3	5	SAA	Optimal	true	107476.9432603649	0.000000000	4.742561	60.0000000000	9	0|1|3|6|7|8|9|10|11	1906.1009320657	110361.3510120254	28006.0016719543	166082.9543467507	190289.9786876982	251507.9968117825	0.0890824710	6037.4461881003
PERSISTENT_WIDE_MQC_1.70	3	5	CSAA	Optimal	true	109760.8387759003	0.000000000	2.287633	41.3881377778	9	0|1|3|6|7|8|9|10|11	1906.1009320657	110361.3510120254	28006.0016719543	166082.9543467507	190289.9786876982	251507.9968117825	0.0890824710	6037.4461881003
PERSISTENT_WIDE_MQC_1.70	3	6	D	Optimal	true	92874.0048382573	0.000000000	0.009216	1.0000000000	8	0|3|4|7|8|9|10|11	2232.9066806910	134143.0110758628	38421.8230048304	206975.0982343534	226829.9132874688	283915.9790634199	0.1702602493	1946.0317608807
PERSISTENT_WIDE_MQC_1.70	3	6	SAA	Optimal	true	107476.9432603649	0.000000000	4.742561	60.0000000000	9	0|1|3|6|7|8|9|10|11	2232.9066806910	130481.5139062173	35611.4566686518	197650.0536894118	217929.7002802780	276088.9106763851	0.1288027410	3225.5251447800
PERSISTENT_WIDE_MQC_1.70	3	6	CSAA	Optimal	true	121496.7476368757	0.000000000	2.102694	33.4853371210	9	0|1|3|6|7|8|9|10|11	2232.9066806910	130481.5139062173	35611.4566686518	197650.0536894118	217929.7002802780	276088.9106763851	0.1288027410	3225.5251447800
PERSISTENT_WIDE_MQC_1.70	3	7	D	Optimal	true	92874.0048382573	0.000000000	0.009216	1.0000000000	8	0|3|4|7|8|9|10|11	1896.7026775522	112035.6416037393	31745.7287487977	172954.4532694627	200258.1018019737	278431.3724057554	0.1233379400	3928.9118964643
PERSISTENT_WIDE_MQC_1.70	3	7	SAA	Optimal	true	107476.9432603649	0.000000000	4.742561	60.0000000000	9	0|1|3|6|7|8|9|10|11	1896.7026775522	110851.4219580934	29569.6598225604	170099.8601650239	194102.0496207884	271768.4349438119	0.0926981043	6214.9486971586
PERSISTENT_WIDE_MQC_1.70	3	7	CSAA	Optimal	true	105418.3723309829	0.000000000	3.102505	29.6216119834	8	0|1|3|6|8|9|10|11	1896.7026775522	112147.0591108749	32480.1991256884	174754.1218488169	201141.2333199974	282307.7266473825	0.1454432447	3130.7862745607
PERSISTENT_WIDE_MQC_1.70	3	8	D	Optimal	true	92874.0048382573	0.000000000	0.009216	1.0000000000	8	0|3|4|7|8|9|10|11	1593.8830384315	92839.8496629348	21119.3482456722	131572.5270748538	155249.9942039405	193489.2788945216	0.0742914432	7202.3703928233
PERSISTENT_WIDE_MQC_1.70	3	8	SAA	Optimal	true	107476.9432603649	0.000000000	4.742561	60.0000000000	9	0|1|3|6|7|8|9|10|11	1593.8830384315	93477.3289038785	19660.9676876116	128364.6318453974	151898.8039527031	192993.4025732509	0.0523064053	10447.3660746762
PERSISTENT_WIDE_MQC_1.70	3	8	CSAA	Optimal	true	102116.4826712862	0.000000000	2.863561	41.7194321062	8	0|1|3|6|8|9|10|11	1593.8830384315	92573.9461608785	22351.2216174377	132928.9933843397	156980.5000892881	196210.1345331626	0.0999519750	6160.7174424085
PERSISTENT_WIDE_MQC_1.70	3	9	D	Optimal	true	92874.0048382573	0.000000000	0.009216	1.0000000000	8	0|3|4|7|8|9|10|11	1885.7333201390	113711.2243659976	33650.8856012367	182086.3719745824	206908.1904385608	261054.3140966253	0.1292218590	4105.2827230261
PERSISTENT_WIDE_MQC_1.70	3	9	SAA	Optimal	true	107476.9432603649	0.000000000	4.742561	60.0000000000	9	0|1|3|6|7|8|9|10|11	1885.7333201390	112489.5121385235	31502.7082059486	175398.5563513113	201562.1674576832	255182.1918044127	0.0981903584	6398.1631224584
PERSISTENT_WIDE_MQC_1.70	3	9	CSAA	Optimal	true	105939.9609995672	0.000000000	3.645866	31.7110888846	8	0|1|3|6|8|9|10|11	1885.7333201390	114286.9367463560	34444.6911615910	181907.4044180256	208937.7013626513	265148.9400544591	0.1551864137	3378.2523450057
