market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.60	2	4	SAA	Optimal	true	130696.3151596437	0.000000000	4.066385	60.0000000000	8	0|2|3|4|5|7|8|11	2194.5487254130	151010.8616396774	46228.0360355312	240806.3863135736	269191.2589241939	362787.6957166813	0.1349957646	1574.4466374685
PERSISTENT_WIDE_MQC_1.60	2	4	CSAA	Optimal	true	141415.4136427645	0.000000000	3.050585	44.5855233318	9	0|2|3|4|5|7|8|10|11	2194.5487254130	148848.7301269536	42231.1445697814	231618.2731772774	259416.9543255802	355975.1317640957	0.0879781448	3067.8936147772
PERSISTENT_WIDE_MQC_1.60	2	5	D	Optimal	true	114247.5855845247	0.000000000	0.018893	1.0000000000	7	3|4|6|7|8|10|11	1937.6662118389	132797.1313247662	45043.9268717481	210976.5111053615	258729.0150219632	421331.6182106279	0.1098943598	1108.1073687620
PERSISTENT_WIDE_MQC_1.60	2	5	SAA	Optimal	true	130696.3151596437	0.000000000	4.066385	60.0000000000	8	0|2|3|4|5|7|8|11	1937.6662118389	132039.8417560765	42127.9884154462	206295.9718989718	250497.8905765248	408486.5117461001	0.1057682090	3015.7084463918
PERSISTENT_WIDE_MQC_1.60	2	5	CSAA	Optimal	true	124612.1351502770	0.000000000	4.461667	38.8632709027	8	0|2|3|4|5|7|8|11	1937.6662118389	132039.8417560765	42127.9884154462	206295.9718989718	250497.8905765248	408486.5117461001	0.1057682090	3015.7084463918
PERSISTENT_WIDE_MQC_1.60	2	6	D	Optimal	true	114247.5855845247	0.000000000	0.018893	1.0000000000	7	3|4|6|7|8|10|11	1667.9457819600	107609.0714516070	33688.2778246153	171734.2965376194	207760.5072062238	326789.1654242936	0.0732792645	2473.8342823576
PERSISTENT_WIDE_MQC_1.60	2	6	SAA	Optimal	true	130696.3151596437	0.000000000	4.066385	60.0000000000	8	0|2|3|4|5|7|8|11	1667.9457819600	108127.1805627406	31420.8026832763	166285.3488974345	201756.7863243881	323296.1183800626	0.0723445692	5381.2436181029
PERSISTENT_WIDE_MQC_1.60	2	6	CSAA	Optimal	true	124804.6599446690	0.000000000	1.775121	27.4563912185	8	0|2|3|4|5|7|8|11	1667.9457819600	108127.1805627406	31420.8026832763	166285.3488974345	201756.7863243881	323296.1183800626	0.0723445692	5381.2436181029
PERSISTENT_WIDE_MQC_1.60	2	7	D	Optimal	true	114247.5855845247	0.000000000	0.018893	1.0000000000	7	3|4|6|7|8|10|11	1982.6635355925	138644.9997627636	46084.5317375022	227002.8052844661	264794.2465845484	378510.0510643643	0.1179602355	782.5932602674
PERSISTENT_WIDE_MQC_1.60	2	7	SAA	Optimal	true	130696.3151596437	0.000000000	4.066385	60.0000000000	8	0|2|3|4|5|7|8|11	1982.6635355925	137299.5259515203	43012.3838427172	218129.2454583423	256281.5756687151	362803.6829646209	0.1112686762	2401.8143869512
PERSISTENT_WIDE_MQC_1.60	2	7	CSAA	Optimal	true	127903.2334460797	0.000000000	3.562029	34.2088486077	8	0|2|3|4|5|7|8|11	1982.6635355925	137299.5259515203	43012.3838427172	218129.2454583423	256281.5756687151	362803.6829646209	0.1112686762	2401.8143869512
PERSISTENT_WIDE_MQC_1.60	2	8	D	Optimal	true	114247.5855845247	0.000000000	0.018893	1.0000000000	7	3|4|6|7|8|10|11	2035.7826985489	137723.0173164040	48800.9490475667	235660.0131012359	280405.6105211507	367461.2972698087	0.1188277624	987.7923688230
PERSISTENT_WIDE_MQC_1.60	2	8	SAA	Optimal	true	130696.3151596437	0.000000000	4.066385	60.0000000000	8	0|2|3|4|5|7|8|11	2035.7826985489	136504.1498018683	45769.9089082802	230735.1982297437	271653.3083288446	361925.1232423739	0.1129830122	2692.0746873368
PERSISTENT_WIDE_MQC_1.60	2	8	CSAA	Optimal	true	126914.4675193892	0.000000000	3.274921	43.6412462694	8	0|1|2|3|4|7|8|11	2035.7826985489	136978.9635570381	47027.9586735788	231049.1555067342	274263.8430058420	369872.4531098539	0.1168737350	2770.1825692213
PERSISTENT_WIDE_MQC_1.60	2	9	D	Optimal	true	114247.5855845247	0.000000000	0.018893	1.0000000000	7	3|4|6|7|8|10|11	2094.8639698662	144870.0253210574	48056.1119065197	236168.0443253631	271643.6355376735	410000.5387610194	0.1301657378	738.9419847322
PERSISTENT_WIDE_MQC_1.60	2	9	SAA	Optimal	true	130696.3151596437	0.000000000	4.066385	60.0000000000	8	0|2|3|4|5|7|8|11	2094.8639698662	142847.4511092480	44876.1238895214	227686.4969805977	262513.2386950970	398369.1508272329	0.1206721922	2206.4209710251
PERSISTENT_WIDE_MQC_1.60	2	9	CSAA	Optimal	true	128647.8385850622	0.000000000	3.402080	30.1698888651	8	0|2|3|4|5|7|8|11	2094.8639698662	142847.4511092480	44876.1238895214	227686.4969805977	262513.2386950970	398369.1508272329	0.1206721922	2206.4209710251
CURRENT	3	0	D	Optimal	true	77138.0663890676	0.000000000	0.011765	1.0000000000	9	0|1|4|5|6|7|9|10|11	2118.7428507528	108330.1848120574	37153.9974336791	171438.8636458390	210336.4002779648	268069.0357377972	0.1362172823	275.4778905884
CURRENT	3	0	SAA	Optimal	true	88545.6416675350	0.000000000	1.511898	60.0000000000	9	0|1|2|3|4|6|7|9|11	2118.7428507528	107991.1784452739	37263.4369230847	172861.8001936202	209280.2483966337	259049.9553841763	0.1813584144	26.6512948636
CURRENT	3	0	CSAA	Optimal	true	99284.8752751997	0.000000000	1.743585	32.9085126581	9	0|1|2|3|4|6|7|9|11	2118.7428507528	107991.1784452739	37263.4369230847	172861.8001936202	209280.2483966337	259049.9553841763	0.1813584144	26.6512948636
CURRENT	3	1	D	Optimal	true	77138.0663890676	0.000000000	0.011765	1.0000000000	9	0|1|4|5|6|7|9|10|11	1694.5330373023	81240.6417400806	29311.9974723282	139545.5647027305	159293.2575950609	211925.0116820239	0.0936559248	588.3823079650
CURRENT	3	1	SAA	Optimal	true	88545.6416675350	0.000000000	1.511898	60.0000000000	9	0|1|2|3|4|6|7|9|11	1694.5330373023	81040.8397892816	29921.3077014565	139891.2238502818	159966.3240356408	215882.2561462036	0.1369925929	182.4368516642
CURRENT	3	1	CSAA	Optimal	true	82665.3012281472	0.000000000	1.543309	26.2703911689	9	0|1|2|3|4|6|7|9|11	1694.5330373023	81040.8397892816	29921.3077014565	139891.2238502818	159966.3240356408	215882.2561462036	0.1369925929	182.4368516642
CURRENT	3	2	D	Optimal	true	77138.0663890676	0.000000000	0.011765	1.0000000000	9	0|1|4|5|6|7|9|10|11	1854.6864226262	87528.2728810625	30945.0205178942	146978.8166735318	169211.1809173335	245247.3066885630	0.0914437617	460.8738137658
CURRENT	3	2	SAA	Optimal	true	88545.6416675350	0.000000000	1.511898	60.0000000000	9	0|1|2|3|4|6|7|9|11	1854.6864226262	87104.1727222743	31413.8944703885	146354.4659823439	168853.4722674846	241747.6626949433	0.1379428904	74.8981822408
CURRENT	3	2	CSAA	Optimal	true	97495.0025744798	0.000000000	1.524878	37.5031373999	9	0|1|2|3|4|6|7|9|11	1854.6864226262	87104.1727222743	31413.8944703885	146354.4659823439	168853.4722674846	241747.6626949433	0.1379428904	74.8981822408
CURRENT	3	3	D	Optimal	true	77138.0663890676	0.000000000	0.011765	1.0000000000	9	0|1|4|5|6|7|9|10|11	1773.7462025822	82817.9423936388	26975.5055020849	132691.8292137727	153845.5268301655	214100.6972836478	0.0852525292	506.4358057252
CURRENT	3	3	SAA	Optimal	true	88545.6416675350	0.000000000	1.511898	60.0000000000	9	0|1|2|3|4|6|7|9|11	1773.7462025822	82213.8576661226	27372.2246407809	134099.7188264123	153793.3413519194	210946.9382318948	0.1296486127	97.1650053379
CURRENT	3	3	CSAA	Optimal	true	87749.2860437906	0.000000000	1.144174	29.0837480515	9	0|1|2|3|4|6|7|9|11	1773.7462025822	82213.8576661226	27372.2246407809	134099.7188264123	153793.3413519194	210946.9382318948	0.1296486127	97.1650053379
CURRENT	3	4	D	Optimal	true	77138.0663890676	0.000000000	0.011765	1.0000000000	9	0|1|4|5|6|7|9|10|11	2065.9380989053	104025.5769608658	38586.4336977036	177973.8317742753	211785.0182605155	264797.8433986217	0.1344970758	315.1050620495
CURRENT	3	4	SAA	Optimal	true	88545.6416675350	0.000000000	1.511898	60.0000000000	9	0|1|2|3|4|6|7|9|11	2065.9380989053	103953.1521848773	38888.5772451732	178177.4450894865	212051.4806189775	267011.1540197373	0.1788112292	53.1550447410
CURRENT	3	4	CSAA	Optimal	true	87454.2898197206	0.000000000	1.217823	22.4114326204	9	0|1|2|3|4|6|7|9|11	2065.9380989053	103953.1521848773	38888.5772451732	178177.4450894865	212051.4806189775	267011.1540197373	0.1788112292	53.1550447410
CURRENT	3	5	D	Optimal	true	77138.0663890676	0.000000000	0.011765	1.0000000000	9	0|1|4|5|6|7|9|10|11	1906.1009320657	94550.7789764364	32756.4847331025	157883.8306507667	183682.1644258171	249280.8435650107	0.1097159399	349.9456984740
CURRENT	3	5	SAA	Optimal	true	88545.6416675350	0.000000000	1.511898	60.0000000000	9	0|1|2|3|4|6|7|9|11	1906.1009320657	94363.4262558197	33167.4025100590	157976.6022328237	183593.1896605523	247869.1249774220	0.1570340450	57.4217279789
CURRENT	3	5	CSAA	Optimal	true	91709.1943759538	0.000000000	1.407506	41.3881377778	9	0|1|2|3|4|6|7|9|11	1906.1009320657	94363.4262558197	33167.4025100590	157976.6022328237	183593.1896605523	247869.1249774220	0.1570340450	57.4217279789
CURRENT	3	6	D	Optimal	true	77138.0663890676	0.000000000	0.011765	1.0000000000	9	0|1|4|5|6|7|9|10|11	2232.9066806910	119017.9224715124	40617.0549063481	193500.2357558769	215491.2255163448	272129.1813752506	0.1558519974	216.9431171852
CURRENT	3	6	SAA	Optimal	true	88545.6416675350	0.000000000	1.511898	60.0000000000	9	0|1|2|3|4|6|7|9|11	2232.9066806910	118440.3532150446	40859.4164854534	191407.5702712235	214073.8063038059	272386.6333725068	0.1999157750	21.4049992941
CURRENT	3	6	CSAA	Optimal	true	105379.5557290329	0.000000000	1.448071	33.4853371210	9	0|1|2|3|4|6|7|9|11	2232.9066806910	118440.3532150446	40859.4164854534	191407.5702712235	214073.8063038059	272386.6333725068	0.1999157750	21.4049992941
CURRENT	3	7	D	Optimal	true	77138.0663890676	0.000000000	0.011765	1.0000000000	9	0|1|4|5|6|7|9|10|11	1896.7026775522	95088.8224851192	34425.9838759278	161410.0585311896	187788.2297716811	263781.7431921841	0.1174571915	388.5174905073
CURRENT	3	7	SAA	Optimal	true	88545.6416675350	0.000000000	1.511898	60.0000000000	9	0|1|2|3|4|6|7|9|11	1896.7026775522	94697.7774675242	34677.2409055085	159463.6742308832	187357.9572026381	265188.9244249908	0.1594439143	79.6397360890
CURRENT	3	7	CSAA	Optimal	true	86741.1686362560	0.000000000	1.263854	29.6216119834	9	0|1|2|3|4|6|7|9|11	1896.7026775522	94697.7774675242	34677.2409055085	159463.6742308832	187357.9572026381	265188.9244249908	0.1594439143	79.6397360890
CURRENT	3	8	D	Optimal	true	77138.0663890676	0.000000000	0.011765	1.0000000000	9	0|1|4|5|6|7|9|10|11	1593.8830384315	72703.1387166705	24517.5811524520	120048.9074043579	141637.3973610359	179785.6344369171	0.0687860431	724.9467806432
CURRENT	3	8	SAA	Optimal	true	88545.6416675350	0.000000000	1.511898	60.0000000000	9	0|1|2|3|4|6|7|9|11	1593.8830384315	72226.2199321499	25017.2344625876	118409.2572803420	141767.9233009849	182073.3062615448	0.1103835517	233.8571181999
CURRENT	3	8	CSAA	Optimal	true	82772.7501483853	0.000000000	1.312243	41.7194321062	9	0|1|2|3|4|6|7|9|11	1593.8830384315	72226.2199321499	25017.2344625876	118409.2572803420	141767.9233009849	182073.3062615448	0.1103835517	233.8571181999
CURRENT	3	9	D	Optimal	true	77138.0663890676	0.000000000	0.011765	1.0000000000	9	0|1|4|5|6|7|9|10|11	1885.7333201390	96652.0919462991	36594.6492713212	168927.6795701455	194772.8005226047	254902.6001188622	0.1209066353	369.4533513210
CURRENT	3	9	SAA	Optimal	true	88545.6416675350	0.000000000	1.511898	60.0000000000	9	0|1|2|3|4|6|7|9|11	1885.7333201390	96599.5558094723	36929.4033286730	168937.7904631008	195434.0584820992	252851.0361644072	0.1676013535	83.2202953546
CURRENT	3	9	CSAA	Optimal	true	87322.0191662693	0.000000000	1.478640	31.7110888846	9	0|1|2|3|4|6|7|9|11	1885.7333201390	96599.5558094723	36929.4033286730	168937.7904631008	195434.0584820992	252851.0361644072	0.1676013535	83.2202953546
PERSISTENT_WIDE_MQC_1.60	3	0	D	Optimal	true	92196.5548570012	0.000000000	0.021179	1.0000000000	9	0|1|3|6|7|8|9|10|11	2118.7428507528	119966.5926569490	32922.0156187505	179238.5953382605	214138.9395055311	263188.4309453125	0.1089906125	2744.7338242791
PERSISTENT_WIDE_MQC_1.60	3	0	SAA	Optimal	true	105778.9993291372	3.987697348e-09	2.626571	60.0000000000	9	0|1|3|6|7|8|9|10|11	2118.7428507528	119966.5926569490	32922.0156187505	179238.5953382605	214138.9395055311	263188.4309453125	0.1089906125	2744.7338242791
PERSISTENT_WIDE_MQC_1.60	3	0	CSAA	Optimal	true	114966.0228100349	0.000000000	2.410008	32.9085126581	9	0|1|3|6|7|8|9|10|11	2118.7428507528	119966.5926569490	32922.0156187505	179238.5953382605	214138.9395055311	263188.4309453125	0.1089906125	2744.7338242791
PERSISTENT_WIDE_MQC_1.60	3	1	D	Optimal	true	92196.5548570012	0.000000000	0.021179	1.0000000000	9	0|1|3|6|7|8|9|10|11	1694.5330373023	98414.7383134951	24923.8734123623	147921.8600396847	168833.1029645207	220041.7788095936	0.0732213983	6958.5432426614
PERSISTENT_WIDE_MQC_1.60	3	1	SAA	Optimal	true	105778.9993291372	3.987697348e-09	2.626571	60.0000000000	9	0|1|3|6|7|8|9|10|11	1694.5330373023	98414.7383134951	24923.8734123623	147921.8600396847	168833.1029645207	220041.7788095936	0.0732213983	6958.5432426614
PERSISTENT_WIDE_MQC_1.60	3	1	CSAA	Optimal	true	100389.1539271198	0.000000000	3.246036	26.2703911689	8	0|1|3|6|8|9|10|11	1694.5330373023	98806.2740525498	27966.5309428172	154950.7523439332	175391.7191826302	230815.8294526465	0.1235847410	3717.3860846173
PERSISTENT_WIDE_MQC_1.60	3	2	D	Optimal	true	92196.5548570012	0.000000000	0.021179	1.0000000000	9	0|1|3|6|7|8|9|10|11	1854.6864226262	103160.3453304313	26131.9554859259	154845.1272604986	174974.7650708191	243172.6068158750	0.0723701330	5097.9669411979
PERSISTENT_WIDE_MQC_1.60	3	2	SAA	Optimal	true	105778.9993291372	3.987697348e-09	2.626571	60.0000000000	9	0|1|3|6|7|8|9|10|11	1854.6864226262	103160.3453304313	26131.9554859259	154845.1272604986	174974.7650708191	243172.6068158750	0.0723701330	5097.9669411979
PERSISTENT_WIDE_MQC_1.60	3	2	CSAA	Optimal	true	113419.0175407565	0.000000000	2.058479	37.5031373999	9	0|1|3|6|7|8|9|10|11	1854.6864226262	103160.3453304313	26131.9554859259	154845.1272604986	174974.7650708191	243172.6068158750	0.0723701330	5097.9669411979
PERSISTENT_WIDE_MQC_1.60	3	3	D	Optimal	true	92196.5548570012	0.000000000	0.021179	1.0000000000	9	0|1|3|6|7|8|9|10|11	1773.7462025822	98963.3838726374	22441.3484075299	141850.7727240526	160951.3688275753	214948.1108385065	0.0673717350	5793.9643695710
PERSISTENT_WIDE_MQC_1.60	3	3	SAA	Optimal	true	105778.9993291372	3.987697348e-09	2.626571	60.0000000000	9	0|1|3|6|7|8|9|10|11	1773.7462025822	98963.3838726374	22441.3484075299	141850.7727240526	160951.3688275753	214948.1108385065	0.0673717350	5793.9643695710
PERSISTENT_WIDE_MQC_1.60	3	3	CSAA	Optimal	true	104959.4961619179	0.000000000	2.166591	29.0837480515	9	0|1|3|6|7|8|9|10|11	1773.7462025822	98963.3838726374	22441.3484075299	141850.7727240526	160951.3688275753	214948.1108385065	0.0673717350	5793.9643695710
PERSISTENT_WIDE_MQC_1.60	3	4	D	Optimal	true	92196.5548570012	0.000000000	0.021179	1.0000000000	9	0|1|3|6|7|8|9|10|11	2065.9380989053	117103.1846342520	34424.3911375227	187697.9556799617	217526.7273673943	268379.3510024876	0.1097858953	3428.6064122730
PERSISTENT_WIDE_MQC_1.60	3	4	SAA	Optimal	true	105778.9993291372	3.987697348e-09	2.626571	60.0000000000	9	0|1|3|6|7|8|9|10|11	2065.9380989053	117103.1846342520	34424.3911375227	187697.9556799617	217526.7273673943	268379.3510024876	0.1097858953	3428.6064122730
PERSISTENT_WIDE_MQC_1.60	3	4	CSAA	Optimal	true	104281.4901408653	0.000000000	2.123739	22.4114326204	9	0|1|3|6|7|8|9|10|11	2065.9380989053	117103.1846342520	34424.3911375227	187697.9556799617	217526.7273673943	268379.3510024876	0.1097858953	3428.6064122730
PERSISTENT_WIDE_MQC_1.60	3	5	D	Optimal	true	92196.5548570012	0.000000000	0.021179	1.0000000000	9	0|1|3|6|7|8|9|10|11	1906.1009320657	108741.1653306832	28503.5406559870	165601.8392589877	189643.6396875692	250912.0103597680	0.0890824710	4167.5348361762
PERSISTENT_WIDE_MQC_1.60	3	5	SAA	Optimal	true	105778.9993291372	3.987697348e-09	2.626571	60.0000000000	9	0|1|3|6|7|8|9|10|11	1906.1009320657	108741.1653306832	28503.5406559870	165601.8392589877	189643.6396875692	250912.0103597680	0.0890824710	4167.5348361762
PERSISTENT_WIDE_MQC_1.60	3	5	CSAA	Optimal	true	108129.2056527514	0.000000000	2.382282	41.3881377778	9	0|1|3|6|7|8|9|10|11	1906.1009320657	108741.1653306832	28503.5406559870	165601.8392589877	189643.6396875692	250912.0103597680	0.0890824710	4167.5348361762
PERSISTENT_WIDE_MQC_1.60	3	6	D	Optimal	true	92196.5548570012	0.000000000	0.021179	1.0000000000	9	0|1|3|6|7|8|9|10|11	2232.9066806910	129316.0192085592	36126.8074887686	197217.0949572542	217574.8932519821	275790.7762206754	0.1288027410	1982.5732184371
PERSISTENT_WIDE_MQC_1.60	3	6	SAA	Optimal	true	105778.9993291372	3.987697348e-09	2.626571	60.0000000000	9	0|1|3|6|7|8|9|10|11	2232.9066806910	129316.0192085592	36126.8074887686	197217.0949572542	217574.8932519821	275790.7762206754	0.1288027410	1982.5732184371
PERSISTENT_WIDE_MQC_1.60	3	6	CSAA	Optimal	true	119985.8428546768	0.000000000	2.151147	33.4853371210	9	0|1|3|6|7|8|9|10|11	2232.9066806910	129316.0192085592	36126.8074887686	197217.0949572542	217574.8932519821	275790.7762206754	0.1288027410	1982.5732184371
PERSISTENT_WIDE_MQC_1.60	3	7	D	Optimal	true	92196.5548570012	0.000000000	0.021179	1.0000000000	9	0|1|3|6|7|8|9|10|11	1896.7026775522	109237.0282501575	30081.2258580672	169305.9357523079	193519.7325645958	271233.4485574768	0.0926981043	4341.7441647848
PERSISTENT_WIDE_MQC_1.60	3	7	SAA	Optimal	true	105778.9993291372	3.987697348e-09	2.626571	60.0000000000	9	0|1|3|6|7|8|9|10|11	1896.7026775522	109237.0282501575	30081.2258580672	169305.9357523079	193519.7325645958	271233.4485574768	0.0926981043	4341.7441647848
PERSISTENT_WIDE_MQC_1.60	3	7	CSAA	Optimal	true	103949.2745708377	0.000000000	3.258405	29.6216119834	9	0|1|3|6|7|8|9|10|11	1896.7026775522	109237.0282501575	30081.2258580672	169305.9357523079	193519.7325645958	271233.4485574768	0.0926981043	4341.7441647848
PERSISTENT_WIDE_MQC_1.60	3	8	D	Optimal	true	92196.5548570012	0.000000000	0.021179	1.0000000000	9	0|1|3|6|7|8|9|10|11	1593.8830384315	91429.2753408759	19989.5085157237	127647.9334198587	150772.7724478467	191255.0972751937	0.0523064053	8143.1064745247
PERSISTENT_WIDE_MQC_1.60	3	8	SAA	Optimal	true	105778.9993291372	3.987697348e-09	2.626571	60.0000000000	9	0|1|3|6|7|8|9|10|11	1593.8830384315	91429.2753408759	19989.5085157237	127647.9334198587	150772.7724478467	191255.0972751937	0.0523064053	8143.1064745247
PERSISTENT_WIDE_MQC_1.60	3	8	CSAA	Optimal	true	100843.9218701742	0.000000000	4.459921	41.7194321062	8	0|1|3|6|8|9|10|11	1593.8830384315	90994.1699504856	22729.3933928197	132610.8026466444	156329.5636763687	195964.1327984284	0.0999519750	4473.3621352519
PERSISTENT_WIDE_MQC_1.60	3	9	D	Optimal	true	92196.5548570012	0.000000000	0.021179	1.0000000000	9	0|1|3|6|7|8|9|10|11	1885.7333201390	110846.7047632914	32010.1353485353	174272.3333902332	200908.9880319010	254846.4922647046	0.0981903584	4499.7077968639
PERSISTENT_WIDE_MQC_1.60	3	9	SAA	Optimal	true	105778.9993291372	3.987697348e-09	2.626571	60.0000000000	9	0|1|3|6|7|8|9|10|11	1885.7333201390	110846.7047632914	32010.1353485353	174272.3333902332	200908.9880319010	254846.4922647046	0.0981903584	4499.7077968639
PERSISTENT_WIDE_MQC_1.60	3	9	CSAA	Optimal	true	104474.2088385178	0.000000000	4.099606	31.7110888846	9	0|1|3|6|7|8|9|10|11	1885.7333201390	110846.7047632914	32010.1353485353	174272.3333902332	200908.9880319010	254846.4922647046	0.0981903584	4499.7077968639
